[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001838.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 267 0.17096311049361E+001 0.11822897653543E-002 0.32368299422248E-006 -.39768277347003E-008 -.16902704864113E-003 -.31845099248739E-007 0.22014051722681E-003 -.60806992525828E-007 -.16608065965731E-007 -.11982138030505E-008 -.33748531064472E-004 -.12503783854223E-002 0.12068081874648E-003 0.91232172121224E-006 -.12151963218111E-007 -.44136135312737E-005 -.86817831718072E-008 0.59729736998031E-003 -.20522698380465E-006 -.13599128208253E-004 -.16688414688718E-014 0.10562321977060E-011 -.52728167811854E-012 0.00000000000000E+000 -.60529080844353E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 268 0.17215263825487E+001 0.12251284426697E-002 0.36257170274519E-006 -.38387327209107E-008 -.17292931046225E-003 -.31690271061551E-007 0.22438583788503E-003 -.63003448048827E-007 -.16935750081419E-007 -.12329747047912E-008 -.34237977950208E-004 -.12957007045658E-002 0.12440765318703E-003 0.88975546176277E-006 -.12434696828964E-007 -.45313442473071E-005 -.90673227839426E-008 0.61624096634670E-003 -.20404174676837E-006 -.11430780170488E-004 -.17188622470266E-014 0.10957132671386E-011 -.54699720244581E-012 0.00000000000000E+000 -.63465224623193E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 269 0.17331269273822E+001 0.12681004770259E-002 0.40522409567661E-006 -.36458665427285E-008 -.17676427508026E-003 -.31178946207100E-007 0.22848008750743E-003 -.65105081087536E-007 -.17108070953377E-007 -.12577742921364E-008 -.34473733006349E-004 -.13416351893973E-002 0.12813708358331E-003 0.86562442615039E-006 -.12624864335881E-007 -.46327848757906E-005 -.94262033399952E-008 0.63485154933842E-003 -.19994251783221E-006 -.87618987291183E-005 -.17585475976547E-014 0.11358737592837E-011 -.56705760584303E-012 0.00000000000000E+000 -.66461591702354E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 270 0.17444492333465E+001 0.13109420931682E-002 0.45174875260948E-006 -.33903392910796E-008 -.18050772876601E-003 -.30245888789614E-007 0.23239074191940E-003 -.67069755079510E-007 -.17087892821581E-007 -.12698857709408E-008 -.34402106798400E-004 -.13879883603886E-002 0.13184751017171E-003 0.83987785604881E-006 -.12696331702509E-007 -.47123320132345E-005 -.97473645957847E-008 0.65295902948472E-003 -.19239770206106E-006 -.55385254589754E-005 -.17850598747034E-014 0.11765916776573E-011 -.58740330889128E-012 0.00000000000000E+000 -.69506511340716E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 271 0.17555118577102E+001 0.13533524772547E-002 0.50219168376328E-006 -.30640115886147E-008 -.18413261174229E-003 -.28819351742542E-007 0.23608189751784E-003 -.68847494886109E-007 -.16833072383860E-007 -.12661886324753E-008 -.33962137439220E-004 -.14345353504188E-002 0.13551353845744E-003 0.81246510609127E-006 -.12617915521337E-007 -.47629300588128E-005 -.10017593175575E-007 0.67037350145207E-003 -.18082448049902E-006 -.17051024100538E-005 -.17952129653664E-014 0.12177239001237E-011 -.60796434357915E-012 0.00000000000000E+000 -.72586739862426E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 272 0.17663335807890E+001 0.13949834970358E-002 0.55657792459313E-006 -.26577770750740E-008 -.18760821691191E-003 -.26818124003799E-007 0.23951347379480E-003 -.70377829395018E-007 -.16296034820503E-007 -.12431358561794E-008 -.33084779274310E-004 -.14810095289416E-002 0.13910477878843E-003 0.78333871005647E-006 -.12352464176879E-007 -.47756920035881E-005 -.10221410999972E-007 0.68688098656488E-003 -.16459483182721E-006 0.27946061503554E-005 -.17853055441971E-014 0.12590983510506E-011 -.62865652275318E-012 0.00000000000000E+000 -.75686898015645E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 273 0.17769324649033E+001 0.14354289842313E-002 0.61486324522613E-006 -.21614398206406E-008 -.19089926213097E-003 -.24150645263427E-007 0.24264024999464E-003 -.71587232800960E-007 -.15423514332182E-007 -.11967351410102E-008 -.31692089074636E-004 -.15270912891173E-002 0.14258443506607E-003 0.75245912061228E-006 -.11855761523013E-007 -.47393972443114E-005 -.10340783977045E-007 0.70223919619413E-003 -.14304122966936E-006 0.80161940577843E-005 -.17510298227063E-014 0.13005042784276E-011 -.64937662430245E-012 0.00000000000000E+000 -.78788908276375E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 274 0.17873267125954E+001 0.14742192364072E-002 0.67688725169056E-006 -.15637103745040E-008 -.19396534347744E-003 -.20714489367321E-007 0.24541127073446E-003 -.72386665038693E-007 -.14156413197971E-007 -.11225443247565E-008 -.29696301607514E-004 -.15724022964646E-002 0.14590816993818E-003 0.71979673483597E-006 -.11075297137141E-007 -.46398669106209E-005 -.10354791536392E-007 0.71617568170128E-003 -.11546304320900E-006 0.14013385019864E-004 -.16874285615370E-014 0.13416865306346E-011 -.66999955103654E-012 0.00000000000000E+000 -.81871869228728E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 275 0.17975373308324E+001 0.15108211897315E-002 0.74234047963602E-006 -.85249686122915E-009 -.19676074274976E-003 -.16395978654848E-007 0.24776949741178E-003 -.72669052805235E-007 -.12429346662629E-007 -.10156536702145E-008 -.26997968061997E-004 -.16165066785460E-002 0.14902325276620E-003 0.68532800191128E-006 -.99486791664965E-008 -.44591477749893E-005 -.10239029357458E-007 0.72838792281734E-003 -.81126616710016E-007 0.20837626961241E-004 -.15889213239660E-014 0.13823458257534E-011 -.69037845221473E-012 0.00000000000000E+000 -.84912541766459E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 276 0.18075907351435E+001 0.15446356631962E-002 0.81078322681106E-006 -.15254902691865E-010 -.19923389331628E-003 -.11068374067311E-007 0.24965096909635E-003 -.72305546745611E-007 -.10169499414416E-007 -.87062848033052E-009 -.23482481688229E-004 -.16589108848759E-002 0.15186722716726E-003 0.64902784564608E-006 -.84015198766013E-008 -.41744058816140E-005 -.99646205366892E-008 0.73854126612088E-003 -.39259215961984E-007 0.28538454945661E-004 -.14493140548203E-014 0.14221390813418E-011 -.71034488364348E-012 0.00000000000000E+000 -.87885933012226E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 277 0.18175182628844E+001 0.15749782327694E-002 0.88168784339998E-006 0.96164995159808E-009 -.20132555085979E-003 -.45864016090091E-008 0.25098270211632E-003 -.71139164575416E-007 -.72952812929469E-008 -.68144234112685E-009 -.19015802108199E-004 -.16990469094957E-002 0.15436489255556E-003 0.61086868608478E-006 -.63449840915917E-008 -.37564864479185E-005 -.94972723321330E-008 0.74625992223649E-003 0.10947494783466E-007 0.37162758163833E-004 -.12615841309256E-014 0.14606667444024E-011 -.72970258013574E-012 0.00000000000000E+000 -.90764855518073E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 278 0.18273533263536E+001 0.16010452827949E-002 0.95440570106120E-006 0.20935921093689E-008 -.20296576526560E-003 0.32188507406917E-008 0.25167955779873E-003 -.68977170620257E-007 -.37156927217901E-008 -.44147047648737E-009 -.13440268099186E-004 -.17362383276782E-002 0.15642356491186E-003 0.57083138978988E-006 -.36735716741741E-008 -.31681446649019E-005 -.87963214582598E-008 0.75111307250979E-003 0.70315937258270E-007 0.46751097151436E-004 -.10176020605039E-014 0.14974440698087E-011 -.74821323387410E-012 0.00000000000000E+000 -.93518486418620E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 279 0.18371280659592E+001 0.16218758474756E-002 0.10280569772857E-005 0.33981366168322E-008 -.20407048457857E-003 0.12543157823233E-007 0.25164103764551E-003 -.65584314587935E-007 0.66877943194994E-009 -.14361192416682E-009 -.65711726036344E-005 -.17696586462098E-002 0.15792744492161E-003 0.52892661211349E-006 -.26403600710747E-009 -.23620628158759E-005 -.78139794521872E-008 0.75260172760469E-003 0.13963576282078E-006 0.57330168104252E-004 -.70790795672817E-015 0.15318623792194E-011 -.76557723563131E-012 0.00000000000000E+000 -.96110652791309E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 280 0.18468719396547E+001 0.16363214221801E-002 0.11014471747616E-005 0.48945199294596E-008 -.20453858360847E-003 0.23610074491270E-007 0.25074868973251E-003 -.60679372132434E-007 0.59640012548689E-008 0.21946092548786E-009 0.18073017741606E-005 -.17982950919094E-002 0.15873212636329E-003 0.48521836033665E-006 0.40236189676768E-008 -.12787621619689E-005 -.64944698348345E-008 0.75015120566011E-003 0.21959576369066E-006 0.68901946057335E-004 -.32176044732176E-015 0.15631505620745E-011 -.78141440081361E-012 0.00000000000000E+000 -.98499060667062E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 281 0.18566111119751E+001 0.16430241920623E-002 0.11732471070179E-005 0.66018758185713E-008 -.20424939292968E-003 0.36671948066312E-007 0.24886433955263E-003 -.53936804713611E-007 0.12278435030853E-007 0.65488746252408E-009 0.11947325078528E-004 -.18209178464877E-002 0.15865952372241E-003 0.43984936788816E-006 0.93406710549899E-008 0.15525459592119E-006 -.47732232395172E-008 0.74310976993129E-003 0.31067059850206E-006 0.81428755946541E-004 0.15245587165390E-015 0.15903375467321E-011 -.79524500130190E-012 0.00000000000000E+000 -.10063564445318E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 282 0.18663601218038E+001 0.16404063879546E-002 0.12423511441458E-005 0.85373100311151E-008 -.20306191900153E-003 0.52005924993807E-007 0.24583197218676E-003 -.45001933864743E-007 0.19710514061205E-007 0.11685355210883E-008 0.24132311562031E-004 -.18360455336246E-002 0.15749464799765E-003 0.39309836333754E-006 0.15832127435877E-007 0.20272275740074E-005 -.25795889583028E-008 0.73076233665914E-003 0.41285851374474E-006 0.94806863096869E-004 0.72657331174563E-015 0.16122047541784E-011 -.80646566374507E-012 0.00000000000000E+000 -.10246608895138E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 283 0.18760975777825E+001 0.16267414777329E-002 0.13079164880859E-005 0.10711963014743E-007 -.20082301822694E-003 0.69872614529383E-007 0.24149351555704E-003 -.33549962859946E-007 0.28310629285989E-007 0.17621317190260E-008 0.38632054730533E-004 -.18419531588362E-002 0.15499389886972E-003 0.34550961053402E-006 0.23591831660948E-007 0.44303748145876E-005 0.14988072986695E-009 0.71240504015335E-003 0.52512989712349E-006 0.10881858311822E-003 0.14111285039192E-014 0.16272529059851E-011 -.81433201724451E-012 0.00000000000000E+000 -.10392816818616E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 284 0.18857276089691E+001 0.16004854958065E-002 0.13663468475032E-005 0.13126222993160E-007 -.19740019992040E-003 0.90368716031839E-007 0.23573652226395E-003 -.19454922137909E-007 0.38001251525731E-007 0.24276417653867E-008 0.55579574336897E-004 -.18368811840333E-002 0.15092777653926E-003 0.29808794436787E-006 0.32581617478463E-007 0.74393166550291E-005 0.34401478086017E-008 0.68756641554841E-003 0.64477941813506E-006 0.12306879398302E-003 0.22125686604668E-014 0.16337971270261E-011 -.81800484784329E-012 0.00000000000000E+000 -.10495356403285E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 285 0.18950915221998E+001 0.15609138345644E-002 0.14094227168692E-005 0.15753560215192E-007 -.19273460871227E-003 0.11325360642942E-006 0.22855478263937E-003 -.30453972625077E-008 0.48524122369389E-007 0.31437978161313E-008 0.74872709222128E-004 -.18195905040584E-002 0.14516270314015E-003 0.25227650603353E-006 0.42556708870434E-007 0.11074448301755E-004 0.72556198699101E-008 0.65632136126768E-003 0.76747016170662E-006 0.13697461189030E-003 0.31273403201728E-014 0.16303402228275E-011 -.81673378157384E-012 0.00000000000000E+000 -.10549526259335E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 286 0.19040551037391E+001 0.15084920125941E-002 0.14310240297978E-005 0.18537418441852E-007 -.18686222065162E-003 0.13807116619215E-006 0.22005346401912E-003 0.14764554820009E-007 0.59516325441377E-007 0.38817672915984E-008 0.96274409804985E-004 -.17898440417861E-002 0.13771531851774E-003 0.20951005953179E-006 0.53074504229437E-007 0.15285907533420E-004 0.11517299385089E-007 0.61935631440616E-003 0.88820201251782E-006 0.14987093656835E-003 0.41399771520452E-014 0.16159984235077E-011 -.81006920032988E-012 0.00000000000000E+000 -.10557090721505E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 287 0.19125649681691E+001 0.14445378179375E-002 0.14307029378300E-005 0.21425042727982E-007 -.17987910658615E-003 0.16445418980333E-006 0.21039242534511E-003 0.32492248811107E-007 0.70635408934426E-007 0.46143187105536E-008 0.11960818264904E-003 -.17482775434752E-002 0.12872620990841E-003 0.17077076357656E-006 0.63583944625936E-007 0.19967450980153E-004 0.16136146149763E-007 0.57767362872331E-003 0.10025244067323E-005 0.16114882654777E-003 0.52328289486915E-014 0.15905491464861E-011 -.79789098771739E-012 0.00000000000000E+000 -.10526904153134E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 288 0.19206392219566E+001 0.13706014990905E-002 0.14105268272283E-005 0.24396313812637E-007 -.17188834818357E-003 0.19230011054403E-006 0.19972274680687E-003 0.48029606492033E-007 0.81625202360181E-007 0.53206292658982E-008 0.14489714931327E-003 -.16958955446344E-002 0.11839505917269E-003 0.13649881388655E-006 0.73512012169912E-007 0.24978583044316E-004 0.21040511857764E-007 0.53224468188407E-003 0.11072130765215E-005 0.17030148300670E-003 0.63970698497939E-014 0.15541204712404E-011 -.78025877054508E-012 0.00000000000000E+000 -.10472604616418E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 289 0.19283396364602E+001 0.12880274391744E-002 0.13734509918475E-005 0.27472800007846E-007 -.16296127531598E-003 0.22185495164579E-006 0.18814724670355E-003 0.58340133293160E-007 0.92321898317899E-007 0.59865990505344E-008 0.17244757611381E-003 -.16336310891268E-002 0.10693031235675E-003 0.10673414811642E-006 0.82297176375006E-007 0.30157025364822E-004 0.26191209183382E-007 0.48382038015118E-003 0.12001006740939E-005 0.17687084130489E-003 0.76379827848382E-014 0.15068053939769E-011 -.75722168838085E-012 0.00000000000000E+000 -.10411108341904E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 290 0.19357423495649E+001 0.11978465669103E-002 0.13217874134768E-005 0.30716054226963E-007 -.15312589866812E-003 0.25371611188627E-006 0.17571550361764E-003 0.58733953312425E-007 0.10260753925519E-006 0.66015228325179E-008 0.20287942243726E-003 -.15621650972560E-002 0.94537613943668E-004 0.81314808185052E-007 0.89373879053001E-007 0.35313191457204E-004 0.31583301158803E-007 0.43292794177274E-003 0.12794632001854E-005 0.18035428921078E-003 0.89760107083945E-014 0.14484089630290E-011 -.72869248686870E-012 0.00000000000000E+000 -.10362676538486E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 291 0.19429133708693E+001 0.11009643476246E-002 0.12557215155626E-005 0.34219452518299E-007 -.14238032719696E-003 0.28878145776052E-006 0.16244736106426E-003 0.41649996125045E-007 0.11232414794514E-006 0.71524854988431E-008 0.23711801157455E-003 -.14820222116054E-002 0.81446678209450E-004 0.60026104605452E-007 0.94138063648241E-007 0.40208878010749E-004 0.37244555679356E-007 0.38000368457433E-003 0.13432458795293E-005 0.18012194877278E-003 0.10444865867301E-013 0.13783950747773E-011 -.69441997032228E-012 0.00000000000000E+000 -.10352310613554E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 292 0.19498928776473E+001 0.99850771780167E-003 0.11719657082471E-005 0.38093646428955E-007 -.13071977994738E-003 0.32816683736442E-006 0.14836894729728E-003 -.45269283556635E-008 0.12114898065873E-006 0.76170532120244E-008 0.27634112009687E-003 -.13938535243761E-002 0.67956462853602E-004 0.42658323983777E-007 0.95932843002955E-007 0.44532437614594E-004 0.43254715232898E-007 0.32557840472356E-003 0.13881691246982E-005 0.17538987209921E-003 0.12086810655431E-013 0.12959964284593E-011 -.65404161955736E-012 0.00000000000000E+000 -.10411316615999E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 293 0.19566908055200E+001 0.89216917779868E-003 0.10613669575370E-005 0.42435583984411E-007 -.11816338116263E-003 0.37305461563603E-006 0.13354177013135E-003 -.93702091336804E-007 0.12840682315753E-006 0.79532480483276E-008 0.32183235915429E-003 -.12987759983333E-002 0.54469069035010E-004 0.28981650644834E-007 0.94079726805481E-007 0.47885946134372E-004 0.49846779082919E-007 0.27043667732232E-003 0.14086446477728E-005 0.16529435592086E-003 0.13943630398374E-013 0.12004005980706E-011 -.60717211423450E-012 0.00000000000000E+000 -.10577082646910E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 294 0.19633046395724E+001 0.78426940343645E-003 0.91080571804055E-006 0.47297879906531E-007 -.10475206320609E-003 0.42474541387795E-006 0.11804240233310E-003 -.22770038676348E-006 0.13283004086415E-006 0.80881959224300E-008 0.37472173960381E-003 -.11984996099903E-002 0.41470172525674E-004 0.18668888769695E-007 0.87955551831820E-007 0.49791935317165E-004 0.57679295862141E-007 0.21563084497038E-003 0.13948734522725E-005 0.14907955186255E-003 0.16046404370380E-013 0.10907561184031E-011 -.55340126138672E-012 0.00000000000000E+000 -.10889462059733E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
