[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001838.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 265 0.16848963738842E+001 0.66850832272409E-002 0.20553637527218E-005 0.47930596610875E-006 0.43343503008271E-001 0.41283574518160E-005 0.10593596677669E+000 0.93071387416079E-005 0.84750380363357E-006 0.48783157860146E-007 0.28780190238794E-002 0.32081209726295E+000 0.85278227799559E-002 0.56194087691889E-004 0.12984091433499E-005 0.61248147784084E-003 0.70136872514696E-006 0.40966207866872E-001 0.24291924975321E-004 0.46220534438655E-002 0.10641777151869E-012 0.97531451605524E-010 0.46551741279139E+000 0.49159917494336E-024 0.17679209545788E+004 -.11631771652041E+000 0.86947967871356E+003 0.10000000000000E+001 0.49877775215154E+003 0.10000000000000E+006 0.13799080850979E-003 0.20283723312171E+002 0.10000000000000E+001 0.10000000000000E+001 0.17679209545788E+004 -.54875763946556E+002 0.20276238156166E-027
 266 0.16974261183836E+001 0.64526680793145E-002 0.20320445089654E-005 0.48646252386207E-006 0.43901953872200E-001 0.41858406838984E-005 0.10552166215961E+000 0.95080068314920E-005 0.87116985046424E-006 0.50460915823993E-007 0.29303896048805E-002 0.32281683236512E+000 0.81836413009127E-002 0.51620756436019E-004 0.13342528041857E-005 0.62598376044410E-003 0.72782158880297E-006 0.39262689983323E-001 0.24925962682631E-004 0.46766601000832E-002 0.10874848768936E-012 0.94345051958987E-010 0.46553177590083E+000 0.45631373205062E-024 0.17697720266334E+004 -.11716911988659E+000 0.86959438437473E+003 0.10000000000000E+001 0.49878075054929E+003 0.10000000000000E+006 0.13802205257240E-003 0.20309558521594E+002 0.10000000000000E+001 0.10000000000000E+001 0.17697720266334E+004 -.57663183293923E+002 0.18523698029084E-026
 267 0.17096311049361E+001 0.62194757727122E-002 0.20067807701395E-005 0.49331412159487E-006 0.44455099118164E-001 0.42421928104557E-005 0.10511264769354E+000 0.97100766692778E-005 0.89486184995213E-006 0.52153873474643E-007 0.29823970548063E-002 0.32482709726472E+000 0.78401710880295E-002 0.47289480729704E-004 0.13701463769508E-005 0.63947135931064E-003 0.75473574047896E-006 0.37559469116167E-001 0.25549058053110E-004 0.47253422844967E-002 0.11109568693389E-012 0.91146191979386E-010 0.46554646635581E+000 0.11663510480543E-023 0.17716512301957E+004 -.11799886860993E+000 0.86971115713709E+003 0.10000000000000E+001 0.49878450993980E+003 0.10000000000000E+006 0.13805172188603E-003 0.20335494287192E+002 0.10000000000000E+001 0.10000000000000E+001 0.17716512301957E+004 -.60529080844353E+002 0.80786783895370E-027
 268 0.17215263825487E+001 0.59854996294150E-002 0.19794223824427E-005 0.49981567536548E-006 0.45003006532785E-001 0.42970715784873E-005 0.10470889458954E+000 0.99131071299571E-005 0.91844181431536E-006 0.53852970021449E-007 0.30338056294678E-002 0.32684332475308E+000 0.74973846529763E-002 0.43192605184656E-004 0.14059238366894E-005 0.65291599732278E-003 0.78204322307304E-006 0.35857265507604E-001 0.26155899308995E-004 0.47672634209435E-002 0.11344998314913E-012 0.87934211859037E-010 0.46556144101572E+000 0.69224775370863E-024 0.17735585144060E+004 -.11880797884604E+000 0.86982966961798E+003 0.10000000000000E+001 0.49878895072683E+003 0.10000000000000E+006 0.13807982094144E-003 0.20361530157327E+002 0.10000000000000E+001 0.10000000000000E+001 0.17735585144060E+004 -.63465224623193E+002 0.23426641765181E-027
 269 0.17331269273822E+001 0.57507430284643E-002 0.19498155797786E-005 0.50591785540181E-006 0.45545744326383E-001 0.43500938189007E-005 0.10431037702926E+000 0.10116810333958E-004 0.94174995598925E-006 0.55547495370429E-007 0.30843487293537E-002 0.32886592058982E+000 0.71552598306914E-002 0.39322766658736E-004 0.14413882429194E-005 0.66628339114569E-003 0.80966175957690E-006 0.34156899989401E-001 0.26740529333824E-004 0.48015309417363E-002 0.11580042141155E-012 0.84708411189802E-010 0.46557665777789E+000 0.86623708794530E-025 0.17754937630810E+004 -.11959751769031E+000 0.86994953514513E+003 0.10000000000000E+001 0.49879399974596E+003 0.10000000000000E+006 0.13810635052099E-003 0.20387664363156E+002 0.10000000000000E+001 0.10000000000000E+001 0.17754937630810E+004 -.66461591702354E+002 0.22255120120745E-027
 270 0.17444492333465E+001 0.55151899154185E-002 0.19177982477004E-005 0.51156673899986E-006 0.46083420664283E-001 0.44008344676391E-005 0.10391703578963E+000 0.10320857859735E-004 0.96460425871719E-006 0.57225040082569E-007 0.31337296287212E-002 0.33089543754262E+000 0.68137559374076E-002 0.35672660460031E-004 0.14763089974421E-005 0.67953265066241E-003 0.83749505366602E-006 0.32459191540227E-001 0.27296345459762E-004 0.48271973117252E-002 0.11813443022810E-012 0.81467807240331E-010 0.46559205324113E+000 0.34207626755137E-024 0.17774569787588E+004 -.12036867681990E+000 0.87007034932129E+003 0.10000000000000E+001 0.49879959028782E+003 0.10000000000000E+006 0.13813132097205E-003 0.20413897890467E+002 0.10000000000000E+001 0.10000000000000E+001 0.17774569787588E+004 -.69506511340716E+002 0.25665902601729E-027
 271 0.17555118577102E+001 0.52787909412657E-002 0.18831976310530E-005 0.51670367593091E-006 0.46616221303878E-001 0.44488243303815E-005 0.10352875662146E+000 0.10524886792093E-004 0.98679928390783E-006 0.58871399096243E-007 0.31816204532988E-002 0.33293272326064E+000 0.64727906242527E-002 0.32234836614250E-004 0.15104179469313E-005 0.69261528245563E-003 0.86543259580571E-006 0.30764830082921E-001 0.27816083252714E-004 0.48432572711904E-002 0.12043778338769E-012 0.78210884625694E-010 0.46560754802678E+000 0.74043414744720E-025 0.17794484357737E+004 -.12112272795702E+000 0.87019162925029E+003 0.10000000000000E+001 0.49880566269995E+003 0.10000000000000E+006 0.13815474912316E-003 0.20440235791001E+002 0.10000000000000E+001 0.10000000000000E+001 0.17794484357737E+004 -.72586739862426E+002 0.24473498925486E-027
 272 0.17663335807890E+001 0.50414984429259E-002 0.18458352911681E-005 0.52126428857931E-006 0.47144352968151E-001 0.44935377350831E-005 0.10314541907877E+000 0.10728467523596E-004 0.10081002482975E-005 0.60470132600138E-007 0.32276509956857E-002 0.33497869773843E+000 0.61322766039969E-002 0.29002126553082E-004 0.15433977989320E-005 0.70547130068618E-003 0.89334389605688E-006 0.29074539037954E-001 0.28291688452129E-004 0.48486380074842E-002 0.12269412623897E-012 0.74935904066279E-010 0.46562306751894E+000 -.55035548386947E-024 0.17814684791265E+004 -.12186092695958E+000 0.87031277494070E+003 0.10000000000000E+001 0.49881216394662E+003 0.10000000000000E+006 0.13817664286553E-003 0.20466682596117E+002 0.10000000000000E+001 0.10000000000000E+001 0.17814684791265E+004 -.75686898015645E+002 0.00000000000000E+000
 273 0.17769324649033E+001 0.48032898082823E-002 0.18055305202182E-005 0.52517707006951E-006 0.47667983908957E-001 0.45343788984083E-005 0.10276693560899E+000 0.10931063942215E-004 0.10282368225920E-005 0.62002099183626E-007 0.32713970366050E-002 0.33703413327122E+000 0.57921623757822E-002 0.25968022769043E-004 0.15748683945806E-005 0.71802442772719E-003 0.92107190800173E-006 0.27389280914492E-001 0.28714194132435E-004 0.48421933579267E-002 0.12488438152434E-012 0.71641255152661E-010 0.46563853467170E+000 -.61148257700629E-024 0.17835173258511E+004 -.12258451083833E+000 0.87043310491669E+003 0.10000000000000E+001 0.49881904641378E+003 0.10000000000000E+006 0.13819700072210E-003 0.20493239963548E+002 0.10000000000000E+001 0.10000000000000E+001 0.17835173258511E+004 -.78788908276375E+002 0.28827176691054E-027
 274 0.17873267125954E+001 0.45641552808419E-002 0.17620985652840E-005 0.52836239503748E-006 0.48187253817313E-001 0.45706732404328E-005 0.10239323949945E+000 0.11132014954633E-004 0.10468995444607E-005 0.63445184629577E-007 0.33123741262205E-002 0.33909970581595E+000 0.54524304613099E-002 0.23126576133745E-004 0.16043753458761E-005 0.73017804381510E-003 0.94842947249942E-006 0.25710253213850E-001 0.29073672612741E-004 0.48227026529940E-002 0.12698636573258E-012 0.68325399505995E-010 0.46565385047235E+000 -.17498544303155E-023 0.17855951260825E+004 -.12329481910259E+000 0.87055185781076E+003 0.10000000000000E+001 0.49882626743997E+003 0.10000000000000E+006 0.13821582028530E-003 0.20519908622545E+002 0.10000000000000E+001 0.10000000000000E+001 0.17855951260825E+004 -.81871869228728E+002 0.27635826512978E-027
 275 0.17975373308324E+001 0.43240427304826E-002 0.17153399513956E-005 0.53073160057441E-006 0.48702373452939E-001 0.46016615065486E-005 0.10202421015843E+000 0.11330545636827E-004 0.10637384801199E-005 0.64774224398335E-007 0.33500361070208E-002 0.34117641656252E+000 0.51130373252690E-002 0.20471851000941E-004 0.16313806218260E-005 0.74181191218801E-003 0.97519969909791E-006 0.24038592575714E-001 0.29359229750952E-004 0.47888623513271E-002 0.12897467541519E-012 0.64986224867239E-010 0.46566887230653E+000 -.14521300847113E-023 0.17877024038266E+004 -.12399347544726E+000 0.87066818376200E+003 0.10000000000000E+001 0.49883379044127E+003 0.10000000000000E+006 0.13823310986249E-003 0.20546695169135E+002 0.10000000000000E+001 0.10000000000000E+001 0.17877024038266E+004 -.84912541766459E+002 0.47503461302294E-033
 276 0.18075907351435E+001 0.40827966867825E-002 0.16650249595672E-005 0.53218512746824E-006 0.49213748098322E-001 0.46264856785037E-005 0.10165958922961E+000 0.11525779515827E-004 0.10783591416185E-005 0.65960769702294E-007 0.33837682848894E-002 0.34326612789877E+000 0.47738361882943E-002 0.17997429610383E-004 0.16552476892434E-005 0.75277719456049E-003 0.10011355751601E-005 0.22374983847982E-001 0.29558903701555E-004 0.47392561376634E-002 0.13082046997967E-012 0.61620178606739E-010 0.46568340985960E+000 -.11842452095053E-023 0.17898406380260E+004 -.12468246089982E+000 0.87078110754537E+003 0.10000000000000E+001 0.49884158709296E+003 0.10000000000000E+006 0.13824888986876E-003 0.20573618964280E+002 0.10000000000000E+001 0.10000000000000E+001 0.17898406380260E+004 -.87885933012226E+002 0.12473568597704E-026
 277 0.18175182628844E+001 0.38401659618553E-002 0.16108881799761E-005 0.53260906546800E-006 0.49721982577573E-001 0.46441548842045E-005 0.10129899088756E+000 0.11716690383741E-004 0.10903091881059E-005 0.66972199899516E-007 0.34128614882789E-002 0.34537161704390E+000 0.44345779720865E-002 0.15696643662584E-004 0.16752105635473E-005 0.76288541177915E-003 0.10259496809700E-005 0.20719638122987E-001 0.29659345556000E-004 0.46723084804899E-002 0.13249048646190E-012 0.58222106243098E-010 0.46569725322177E+000 -.13120569834746E-023 0.17920123770946E+004 -.12536399889190E+000 0.87088945208162E+003 0.10000000000000E+001 0.49884963820132E+003 0.10000000000000E+006 0.13826317232915E-003 0.20600710412574E+002 0.10000000000000E+001 0.10000000000000E+001 0.17920123770946E+004 -.90764855518073E+002 0.27747380483011E-026
 278 0.18273533263536E+001 0.35958757498268E-002 0.15526368406313E-005 0.53187047231778E-006 0.50227749712159E-001 0.46534950643106E-005 0.10094200410490E+000 0.11901981064150E-004 0.10990575027239E-005 0.67770268225231E-007 0.34364691581639E-002 0.34749606390586E+000 0.40950074486773E-002 0.13563394780746E-004 0.16903269859494E-005 0.77189033288340E-003 0.10492929703162E-005 0.19072741646645E-001 0.29645379822880E-004 0.45862466856396E-002 0.13394520643149E-012 0.54785995054100E-010 0.46571019599455E+000 -.14571134707817E-023 0.17942207823059E+004 -.12604034147192E+000 0.87099179851772E+003 0.10000000000000E+001 0.49885793198343E+003 0.10000000000000E+006 0.13827593732449E-003 0.20628002195502E+002 0.10000000000000E+001 0.10000000000000E+001 0.17942207823059E+004 -.93518486418620E+002 0.31025778029693E-027
 279 0.18371280659592E+001 0.33497268849813E-002 0.14899703529158E-005 0.52981279430429E-006 0.50731594290013E-001 0.46530947467428E-005 0.10058833211180E+000 0.12079917770726E-004 0.11039717784194E-005 0.68309530402865E-007 0.34535580172934E-002 0.34964224340676E+000 0.37550114770260E-002 0.11593002801057E-004 0.16994238435533E-005 0.77946436717816E-003 0.10707274429895E-005 0.17435150472919E-001 0.29499641189284E-004 0.44790940788327E-002 0.13513659008571E-012 0.51306229978908E-010 0.46572203696951E+000 -.15025365235888E-023 0.17964688529055E+004 -.12671360485678E+000 0.87108644799802E+003 0.10000000000000E+001 0.49886646051945E+003 0.10000000000000E+006 0.13828711782034E-003 0.20655518066061E+002 0.10000000000000E+001 0.10000000000000E+001 0.17964688529055E+004 -.96110652791309E+002 0.00000000000000E+000
 280 0.18468719396547E+001 0.31016619405542E-002 0.14225993628792E-005 0.52625187008341E-006 0.51233790798317E-001 0.46412551253775E-005 0.10023788461611E+000 0.12248169458302E-004 0.11043002899346E-005 0.68536122344621E-007 0.34628619640865E-002 0.35181191768776E+000 0.34147414777997E-002 0.97825263862706E-005 0.17010439499993E-005 0.78517171554514E-003 0.10896998308683E-005 0.15808937207063E-001 0.29202419480301E-004 0.43486940475206E-002 0.13600590392684E-012 0.47778590340025E-010 0.46573255169546E+000 -.63355967643073E-024 0.17987588484186E+004 -.12738569928169E+000 0.87117138309779E+003 0.10000000000000E+001 0.49887521648258E+003 0.10000000000000E+006 0.13829659995917E-003 0.20683266199612E+002 0.10000000000000E+001 0.10000000000000E+001 0.17987588484186E+004 -.98499060667062E+002 0.31751015517422E-027
 281 0.18566111119751E+001 0.28518192002711E-002 0.13502681598705E-005 0.52097288243522E-006 0.51734243193219E-001 0.46159430108330E-005 0.99890843163081E-001 0.12403654135877E-004 0.10991580417893E-005 0.68386946132598E-007 0.34628361550252E-002 0.35400535863047E+000 0.30747171880021E-002 0.81306762606849E-005 0.16933971210118E-005 0.78843757787752E-003 0.11055158101984E-005 0.14197786800742E-001 0.28731727631175E-004 0.41927643051926E-002 0.13648173999709E-012 0.44201040888515E-010 0.46574147404178E+000 0.14865108043604E-025 0.18010918566439E+004 -.12805802001877E+000 0.87124416663430E+003 0.10000000000000E+001 0.49888419063810E+003 0.10000000000000E+006 0.13830421969500E-003 0.20711233668015E+002 0.10000000000000E+001 0.10000000000000E+001 0.18010918566439E+004 -.10063564445318E+003 0.12660561844920E-026
 282 0.18663601218038E+001 0.26007816809378E-002 0.12728410867681E-005 0.51373473308808E-006 0.52232091991661E-001 0.45747763916639E-005 0.99547948296104E-001 0.12542308810220E-004 0.10875262820430E-005 0.67789807717985E-007 0.34516162504540E-002 0.35621942830954E+000 0.27361384027435E-002 0.66383539682978E-005 0.16743353467860E-005 0.78851323579948E-003 0.11173067845098E-005 0.12608247568649E-001 0.28064058406807E-004 0.40090959878853E-002 0.13647854084983E-012 0.40576731849235E-010 0.46574858520389E+000 -.32483822559342E-024 0.18034658423442E+004 -.12873032060381E+000 0.87130173650265E+003 0.10000000000000E+001 0.49889336443012E+003 0.10000000000000E+006 0.13830971214484E-003 0.20739356345672E+002 0.10000000000000E+001 0.10000000000000E+001 0.18034658423442E+004 -.10246608895138E+003 0.31513983076698E-027
 283 0.18760975777825E+001 0.23502219009171E-002 0.11905414066689E-005 0.50430025253281E-006 0.52724652793733E-001 0.45151819175867E-005 0.99211243224189E-001 0.12658810329659E-004 0.10683210767039E-005 0.66668262604059E-007 0.34270679015284E-002 0.35844236661272E+000 0.24016550267191E-002 0.53102303103838E-005 0.16414567110045E-005 0.78446042149785E-003 0.11240105514522E-005 0.11052944969898E-001 0.27177645371399E-004 0.37961990256112E-002 0.13589902273399E-012 0.36922299367442E-010 0.46575393091993E+000 -.82978923086857E-024 0.18058700935871E+004 -.12939854287155E+000 0.87134034562918E+003 0.10000000000000E+001 0.49890268866389E+003 0.10000000000000E+006 0.13831262326367E-003 0.20767441667589E+002 0.10000000000000E+001 0.10000000000000E+001 0.18058700935871E+004 -.10392816818616E+003 0.32615950819421E-027
 284 0.18857276089691E+001 0.21038588938638E-002 0.11043773823309E-005 0.49252045828011E-006 0.53205755348940E-001 0.44349986614370E-005 0.98885164311388E-001 0.12746652287559E-004 0.10406476817105E-005 0.64959272099387E-007 0.33871365382453E-002 0.36064540480972E+000 0.20765125096211E-002 0.41559130957384E-005 0.15925693695262E-005 0.77522889127155E-003 0.11244547892794E-005 0.95553209587378E-002 0.26061207911681E-004 0.35547433885546E-002 0.13464897742946E-012 0.33281721949977E-010 0.46575805601533E+000 -.17220770306973E-023 0.18082759119277E+004 -.13005388774452E+000 0.87135603530394E+003 0.10000000000000E+001 0.49891204562159E+003 0.10000000000000E+006 0.13831228284845E-003 0.20795057311749E+002 0.10000000000000E+001 0.10000000000000E+001 0.18082759119277E+004 -.10495356403285E+003 0.31359169123139E-027
 285 0.18950915221998E+001 0.18670598433754E-002 0.10162424211006E-005 0.47842397480842E-006 0.53666054436023E-001 0.43333645985671E-005 0.98576061023194E-001 0.12799601492549E-004 0.10042066408211E-005 0.62642085384476E-007 0.33305248780587E-002 0.36278371731059E+000 0.17682417695469E-002 0.31845853324478E-005 0.15265154019063E-005 0.75988965595356E-003 0.11176566667463E-005 0.81479252825705E-002 0.24724796732203E-004 0.32888664698852E-002 0.13266524689403E-012 0.29726710390382E-010 0.46576141126559E+000 -.24308774457232E-023 0.18106369190705E+004 -.13068623119634E+000 0.87134634212528E+003 0.10000000000000E+001 0.49892124012082E+003 0.10000000000000E+006 0.13830819828108E-003 0.20821593832072E+002 0.10000000000000E+001 0.10000000000000E+001 0.18106369190705E+004 -.10549526259335E+003 0.11653712429935E-033
 286 0.19040551037391E+001 0.16444687505833E-002 0.92825772984012E-006 0.46219687265824E-006 0.54096863882577E-001 0.42109186626343E-005 0.98289387447775E-001 0.12814140615007E-004 0.95944166406901E-006 0.59750101000764E-007 0.32570483944824E-002 0.36481449564106E+000 0.14838433186142E-002 0.23944012779121E-005 0.14436524462966E-005 0.73787006004071E-003 0.11031410617738E-005 0.68597242458152E-002 0.23199742375685E-004 0.30053618731017E-002 0.12993211037695E-012 0.26329400852254E-010 0.46576336071668E+000 -.31981101095611E-023 0.18129080408489E+004 -.13128908509111E+000 0.87131107059707E+003 0.10000000000000E+001 0.49893006691113E+003 0.10000000000000E+006 0.13830052501334E-003 0.20846554195666E+002 0.10000000000000E+001 0.10000000000000E+001 0.18129080408489E+004 -.10557090721505E+003 0.17309493959885E-026
