[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001838.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
  32 -.31002119317072E-001 0.90994588975966E-002 0.20747401086820E-012 0.42990984021428E-011 0.13789600280420E+000 0.32577596297055E-009 0.63342953046783E-003 0.26353381994517E-006 0.12059616965750E-014 0.64946638867479E-016 0.23111562110239E-006 0.40600465919639E+000 0.34066945829181E-004 0.91605027216731E-007 0.22761172820442E-014 0.86179519971504E-006 0.23197129914740E-007 0.54729840204235E-004 0.16785980657123E-008 0.53845511748813E-005 -.10013814921823E-017 0.35962530231149E-012 0.44627079497809E+000 -.13615078392219E-022 0.31467366327616E+003 0.69950667800593E-001 -.18694449957568E+004 0.10000000000001E+001 0.42089485396997E+004 0.10000000000000E+006 0.76290691146111E-003 0.19960279597801E+002 0.10000000000000E+001 0.10000000000000E+001 0.31467366327616E+003 0.21476243937835E-002 0.29639468936828E-021
  33 -.30622825925319E-001 0.90497092958587E-002 0.27483606752074E-012 0.47771292131743E-011 0.13793842404206E+000 0.39951042485427E-009 0.72681747889668E-003 0.30571579875391E-006 0.17008676175019E-014 0.92400082875172E-016 0.26700589008065E-006 0.40577853505767E+000 0.39592934439073E-004 0.11086199792728E-006 0.99051034585419E-014 0.10474248113730E-005 0.28360571014589E-007 0.66226052831545E-004 0.20930857174332E-008 0.66117557425759E-005 -.11293461238312E-017 0.41824795826855E-012 0.44639232151535E+000 -.14313874920161E-022 0.31651868188563E+003 0.68744191566551E-001 -.18666346839350E+004 0.10000000000001E+001 0.42149355914343E+004 0.10000000000000E+006 0.75887287222485E-003 0.19971148996231E+002 0.10000000000000E+001 0.10000000000000E+001 0.31651868188563E+003 0.28034748713114E-002 0.28191677296296E-021
  34 -.30247741684626E-001 0.90007148006911E-002 0.36453146642869E-012 0.52947969459477E-011 0.13797570780139E+000 0.48608056476617E-009 0.83042170766592E-003 0.35302935215431E-006 0.23696801734681E-014 0.12991480609679E-015 0.30719445539785E-006 0.40553184899018E+000 0.45804421437096E-004 0.13336502730537E-006 0.14936401964202E-013 0.12651879158589E-005 0.34442883346790E-007 0.79659759082665E-004 0.25939411233300E-008 0.80663934918457E-005 -.12692292138680E-017 0.48418334826882E-012 0.44652567982024E+000 -.14997778311643E-022 0.31853550956455E+003 0.67554678939572E-001 -.18635824412694E+004 0.10000000000000E+001 0.42216228286036E+004 0.10000000000000E+006 0.75447850373856E-003 0.19982020451769E+002 0.10000000000000E+001 0.10000000000000E+001 0.31853550956455E+003 0.36304805142310E-002 0.27425457790376E-021
  35 -.29875908211956E-001 0.89525475743116E-002 0.48461235298932E-012 0.58557344013869E-011 0.13800690992189E+000 0.58705547240422E-009 0.94512498961701E-003 0.40597752368860E-006 0.32644013887397E-014 0.18068715555859E-015 0.35212448487171E-006 0.40526424836296E+000 0.52770372289501E-004 0.15956407904288E-006 0.21504493106958E-013 0.15196518905217E-005 0.41574457888079E-007 0.95299997396316E-004 0.31970551530353E-008 0.97834982603608E-005 -.14219489688992E-017 0.55817051596799E-012 0.44667083259981E+000 -.15666921446607E-022 0.32073755197252E+003 0.66379619587857E-001 -.18602754923429E+004 0.10000000000000E+001 0.42290732158835E+004 0.10000000000000E+006 0.74970564832131E-003 0.19992875801360E+002 0.10000000000000E+001 0.10000000000000E+001 0.32073755197252E+003 0.46675237818818E-002 0.26509665616062E-021
  36 -.29506510266356E-001 0.89052975057668E-002 0.64624943381567E-012 0.64639858649625E-011 0.13803098505922E+000 0.70406394670056E-009 0.10718544366172E-002 0.46509696858219E-006 0.44497798899734E-014 0.24877591453771E-015 0.40227807499328E-006 0.40497546594004E+000 0.60564583049639E-004 0.18995702273207E-006 0.30557683654848E-013 0.18158818513278E-005 0.49898408848838E-007 0.11344467562412E-003 0.39209629545091E-008 0.11802381214205E-004 -.15884641508559E-017 0.64100042323436E-012 0.44682765767333E+000 -.16321593587284E-022 0.32313877803136E+003 0.65216986894992E-001 -.18567008598989E+004 0.10000000000000E+001 0.42373531928995E+004 0.10000000000000E+006 0.74453721044084E-003 0.20003692101159E+002 0.10000000000000E+001 0.10000000000000E+001 0.32313877803136E+003 0.59607361292407E-002 0.25521979141693E-021
  37 -.29138867527458E-001 0.88590721096575E-002 0.86494428165346E-012 0.71240443321934E-011 0.13804678666009E+000 0.83875710743805E-009 0.12115702415789E-002 0.53095359119493E-006 0.60055099941848E-014 0.33928122942154E-015 0.45817564406754E-006 0.40466535348751E+000 0.69265138518202E-004 0.22508983244506E-006 0.42959594165908E-013 0.21594448034807E-005 0.59569965117394E-007 0.13442078273613E-003 0.47871896581025E-008 0.14166788815251E-004 -.17697647028908E-017 0.73351015977919E-012 0.44699592592253E+000 -.16962195163782E-022 0.32575351741542E+003 0.64065206936388E-001 -.18528456494583E+004 0.10000000000000E+001 0.42465319274972E+004 0.10000000000000E+006 0.73895787804822E-003 0.20014441351155E+002 0.10000000000000E+001 0.10000000000000E+001 0.32575351741542E+003 0.75646530889592E-002 0.24453795350964E-021
  38 -.28772426798345E-001 0.88139954647767E-002 0.11621736569933E-011 0.78408976088564E-011 0.13805307164624E+000 0.99275991452169E-009 0.13652513390858E-002 0.60413638559073E-006 0.80284543616762E-014 0.45853943062452E-015 0.52037439395240E-006 0.40433391469576E+000 0.78953628850481E-004 0.26555517303779E-006 0.59783622338928E-013 0.25563972509055E-005 0.70755188371054E-007 0.15858365839733E-003 0.58206106467780E-008 0.16924945936425E-004 -.19668475263255E-017 0.83657454902021E-012 0.44717528057928E+000 -.17589198238909E-022 0.32859621432971E+003 0.62923102635206E-001 -.18486973567651E+004 0.10000000000000E+001 0.42566803398114E+004 0.10000000000000E+006 0.73295490454320E-003 0.20025090436369E+002 0.10000000000000E+001 0.10000000000000E+001 0.32859621432971E+003 0.95432214885592E-002 0.23353509913620E-021
  39 -.28406738749780E-001 0.87702043566304E-002 0.15676056256374E-011 0.86201200986186E-011 0.13804850991242E+000 0.11676200628414E-008 0.15338856200637E-002 0.68525304001517E-006 0.10634880840117E-013 0.61433468107448E-015 0.58946888290053E-006 0.40398131991684E+000 0.89714597752580E-004 0.31199119212840E-006 0.82381570076913E-013 0.30132738963154E-005 0.83629495998075E-007 0.18631640688887E-003 0.70498769229335E-008 0.20129601288625E-004 -.21807141079152E-017 0.95110018226408E-012 0.44736522774288E+000 -.18203134872133E-022 0.33168127729258E+003 0.61789776290774E-001 -.18442439907394E+004 0.10000000000000E+001 0.42678704009263E+004 0.10000000000000E+006 0.72651863502595E-003 0.20035601752755E+002 0.10000000000000E+001 0.10000000000000E+001 0.33168127729258E+003 0.11970841963843E-001 0.22220990017840E-021
  40 -.28041410589575E-001 0.87278411541493E-002 0.21220849488637E-011 0.94680545342155E-011 0.13803169456125E+000 0.13647677132523E-008 0.17184743700783E-002 0.77493214267671E-006 0.13962861873774E-013 0.81613747924066E-015 0.66609789327839E-006 0.40360788561639E+000 0.10163587396279E-003 0.36508367321633E-006 0.11243983421510E-012 0.35371087363457E-005 0.98376858473536E-007 0.21803134166326E-003 0.85080081806431E-008 0.23838298849621E-004 -.24123550464384E-017 0.10780288340605E-011 0.44756514729879E+000 -.18804624230958E-022 0.33502318962008E+003 0.60664448106003E-001 -.18394737893429E+004 0.10000000000000E+001 0.42801753645259E+004 0.10000000000000E+006 0.71964243990632E-003 0.20045934709261E+002 0.10000000000000E+001 0.10000000000000E+001 0.33502318962008E+003 0.14933635294931E-001 0.21453339645669E-021
  41 -.27676052608965E-001 0.86870464214781E-002 0.28816414486165E-011 0.10392081025153E-010 0.13800114683291E+000 0.15854896054422E-008 0.19200497509431E-002 0.87383183618194E-006 0.18175000782394E-013 0.10753822444670E-014 0.75095768378378E-006 0.40321402818078E+000 0.11480978405870E-003 0.42557238565421E-006 0.15204308757074E-012 0.41354975097192E-005 0.11518989595728E-006 0.25417396478959E-003 0.10233219230220E-007 0.28113954865981E-004 -.26627953020691E-017 0.12183502671257E-011 0.44777431822749E+000 -.19394412127190E-022 0.33863684058130E+003 0.59546333690864E-001 -.18343746172072E+004 0.10000000000000E+001 0.42936708813576E+004 0.10000000000000E+006 0.71232218383033E-003 0.20056047452300E+002 0.10000000000000E+001 0.10000000000000E+001 0.33863684058130E+003 0.18531061996774E-001 0.21041201670340E-021
  42 -.27310252937999E-001 0.86479555886914E-002 0.39227867506131E-011 0.11400906552278E-010 0.13795531528578E+000 0.18309017167734E-008 0.21396883415766E-002 0.98264684346102E-006 0.23461333962867E-013 0.14057773002918E-014 0.84481504078637E-006 0.40280023060379E+000 0.12933418690576E-003 0.49425738509846E-006 0.20374669869069E-012 0.48166600154919E-005 0.13426965230610E-006 0.29522695149535E-003 0.12269910088668E-007 0.33025459156314E-004 -.29331090567361E-017 0.13731131552134E-011 0.44799193681593E+000 -.19973375942331E-022 0.34253776390419E+003 0.58434632952395E-001 -.18289335078201E+004 0.99999999999999E+000 0.43084358737253E+004 0.10000000000000E+006 0.70455590816510E-003 0.20065897733665E+002 0.10000000000000E+001 0.10000000000000E+001 0.34253776390419E+003 0.22877729144166E-001 0.19851182072276E-021
  43 -.26943594478547E-001 0.86107005283660E-002 0.53493285690481E-011 0.12504811783780E-010 0.13789257694272E+000 0.21019006355224E-008 0.23785035465724E-002 0.11021050204445E-005 0.30041888502873E-013 0.18236155551361E-014 0.94851271158137E-006 0.40236705112270E+000 0.14531215151379E-003 0.57199925636070E-006 0.27065367693761E-012 0.55894423523374E-005 0.15582331338814E-006 0.34171055224630E-003 0.14669667600623E-007 0.38647862805201E-004 -.32243877387031E-017 0.15434215518909E-011 0.44821711261916E+000 -.20542395833200E-022 0.34674199050081E+003 0.57328625349491E-001 -.18231367419855E+004 0.99999999999999E+000 0.43245519944112E+004 0.10000000000000E+006 0.69634428517599E-003 0.20075442596815E+002 0.10000000000000E+001 0.10000000000000E+001 0.34674199050081E+003 0.28104973696845E-001 0.19025524889710E-021
  44 -.26575700206290E-001 0.85754132395534E-002 0.73008558499483E-011 0.13715844137621E-010 0.13781125020673E+000 0.23990873465204E-008 0.26376121109825E-002 0.12329502282251E-005 0.38168234364941E-013 0.23480401239759E-014 0.10629642667610E-005 0.40191517158618E+000 0.16284983868358E-003 0.65970975295568E-006 0.35648889932593E-012 0.64632226784925E-005 0.18005886248867E-006 0.39417728510341E-003 0.17492150736909E-007 0.45061856872791E-004 -.35377307977357E-017 0.17304121819325E-011 0.44844884505572E+000 -.21102125765186E-022 0.35126545615622E+003 0.56227817365778E-001 -.18169704990067E+004 0.99999999999998E+000 0.43421013069141E+004 0.10000000000000E+006 0.68769185267058E-003 0.20084637472247E+002 0.10000000000000E+001 0.10000000000000E+001 0.35126545615622E+003 0.34361789337041E-001 0.18193073947056E-021
  45 -.26206288518995E-001 0.85422286476062E-002 0.99628822867837E-011 0.15047968659706E-010 0.13770962664090E+000 0.27226687727739E-008 0.29180772967035E-002 0.13759118798539E-005 0.48123321004899E-013 0.30012086685241E-014 0.11891380932263E-005 0.40144546891483E+000 0.18205261871493E-003 0.75833130826000E-006 0.46566091874417E-012 0.74477039634092E-005 0.20717632741892E-006 0.45319998552734E-003 0.20805750462806E-007 0.52352375710300E-004 -.38741483726014E-017 0.19352128679915E-011 0.44868599170255E+000 -.21653568877077E-022 0.35612303087025E+003 0.55132076072264E-001 -.18104219460916E+004 0.99999999999998E+000 0.43611623212705E+004 0.10000000000000E+006 0.67860875616689E-003 0.20093435405683E+002 0.10000000000000E+001 0.10000000000000E+001 0.35612303087025E+003 0.41814674188476E-001 0.17371765215464E-021
  46 -.25835215108408E-001 0.85112838543949E-002 0.13578455937355E-010 0.16517231469647E-010 0.13758602109205E+000 0.30723600085964E-008 0.32208428643306E-002 0.15316676215629E-005 0.60219275316577E-013 0.38083175017808E-014 0.13280352229954E-005 0.40095907720936E+000 0.20302027768162E-003 0.86880838131920E-006 0.60330404671234E-012 0.85526222695775E-005 0.23735663866229E-006 0.51935495353895E-003 0.24688029157665E-007 0.60606487869518E-004 -.42345067744218E-017 0.21588911735846E-011 0.44892724697733E+000 -.22197259893751E-022 0.36132742743043E+003 0.54041665152591E-001 -.18034803970361E+004 0.99999999999997E+000 0.43818053245358E+004 0.10000000000000E+006 0.66911238110378E-003 0.20101787151863E+002 0.10000000000000E+001 0.10000000000000E+001 0.36132742743043E+003 0.50646257976570E-001 0.16917025595860E-021
  47 -.25462468175850E-001 0.84827118120392E-002 0.18461144920279E-010 0.18142087576002E-010 0.13743882412595E+000 0.34473356912420E-008 0.35466919081675E-002 0.17008165738092E-005 0.74794182533985E-013 0.47975328487964E-014 0.14806756216870E-005 0.40045738714027E+000 0.22584365410652E-003 0.99206274612212E-006 0.77530878491104E-012 0.97874916192403E-005 0.27075168180339E-006 0.59320741522280E-003 0.29226283835529E-007 0.69911452318467E-004 -.46194282647697E-017 0.24024182661533E-011 0.44917115798021E+000 -.22733493049399E-022 0.36688856869161E+003 0.52957129835553E-001 -.17961377898689E+004 0.99999999999997E+000 0.44040893390331E+004 0.10000000000000E+006 0.65922778054349E-003 0.20109642791328E+002 0.10000000000000E+001 0.10000000000000E+001 0.36688856869161E+003 0.61053439772859E-001 0.16490647837522E-021
  48 -.25088109351642E-001 0.84566312373515E-002 0.25009665702771E-010 0.19944042003713E-010 0.13726653330504E+000 0.38462674970802E-008 0.38962572411117E-002 0.18838780315850E-005 0.92209916345098E-013 0.59999565799942E-014 0.16481065618773E-005 0.39994195868934E+000 0.25060474130662E-003 0.11289856419637E-005 0.98836577149467E-012 0.11161516407173E-004 0.30747918777263E-006 0.67530703146109E-003 0.34518743502490E-007 0.80353956215420E-004 -.50293775206398E-017 0.26666697744263E-011 0.44941618541862E+000 -.23262394444782E-022 0.37281383833288E+003 0.51879092580164E-001 -.17883880002803E+004 0.99999999999996E+000 0.44280625915446E+004 0.10000000000000E+006 0.64898630904481E-003 0.20116954542589E+002 0.10000000000000E+001 0.10000000000000E+001 0.37281383833288E+003 0.73246293635999E-001 0.15391105338077E-021
  49 -.24712203519146E-001 0.84331383910012E-002 0.33724351955498E-010 0.21948566265433E-010 0.13706775905115E+000 0.42674233465277E-008 0.42700636933931E-002 0.20813069459691E-005 0.11285188809939E-012 0.74496879685184E-014 0.18314266880943E-005 0.39941439984819E+000 0.27737912765551E-003 0.12804436496453E-005 0.12500414980581E-011 0.12683642149874E-004 0.34762148668307E-006 0.76619160270682E-003 0.40676451829386E-007 0.92020385857221E-004 -.54646441156801E-017 0.29524516616705E-011 0.44966077845526E+000 -.23784020967213E-022 0.37910884498799E+003 0.50808108897661E-001 -.17802255612432E+004 0.99999999999996E+000 0.44537652160628E+004 0.10000000000000E+006 0.63842339829260E-003 0.20123679307459E+002 0.10000000000000E+001 0.10000000000000E+001 0.37910884498799E+003 0.87448005403428E-001 0.15000890546557E-021
  50 -.24334794128217E-001 0.84123046395099E-002 0.45224651270224E-010 0.24186069438788E-010 0.13684123002255E+000 0.47087597132728E-008 0.46685478709673E-002 0.22934981236704E-005 0.13712893611918E-012 0.91838613330658E-014 0.20318009365812E-005 0.39887629726044E+000 0.30623699028092E-003 0.14472783090576E-005 0.15688740921467E-011 0.14362544694098E-004 0.39122264951725E-006 0.86638700155923E-003 0.47825154092085E-007 0.10499664255467E-003 -.59253866653511E-017 0.32605107312570E-011 0.44990342061912E+000 -.24298401550382E-022 0.38577777316819E+003 0.49744675895684E-001 -.17716450141466E+004 0.99999999999995E+000 0.44812304668165E+004 0.10000000000000E+006 0.62757718445503E-003 0.20129779766120E+002 0.10000000000000E+001 0.10000000000000E+001 0.38577777316819E+003 0.10389437212663E+000 0.14631545247335E-021
  51 -.23955935540765E-001 0.83941781888078E-002 0.60265589982961E-010 0.26692753924168E-010 0.13658582517226E+000 0.51679687990099E-008 0.50920237226371E-002 0.25207614453201E-005 0.16547076558868E-012 0.11242463765441E-013 0.22504482948088E-005 0.39832922825447E+000 0.33724019007110E-003 0.16302835823612E-005 0.19544627482071E-011 0.16206396850753E-004 0.43828009682892E-006 0.97639375039314E-003 0.56106364919030E-007 0.11936621562362E-003 -.64115670899326E-017 0.35915035581145E-011 0.45014263696845E+000 -.24805503155223E-022 0.39282281866786E+003 0.48689337025549E-001 -.17626414931610E+004 0.99999999999995E+000 0.45104822195661E+004 0.10000000000000E+006 0.61648865540051E-003 0.20135224296979E+002 0.10000000000000E+001 0.10000000000000E+001 0.39282281866786E+003 0.12283110107805E+000 0.13936208924770E-021
  52 -.23575738028520E-001 0.83787854139598E-002 0.79751294493696E-010 0.29511461829938E-010 0.13630062670282E+000 0.56425148718922E-008 0.55406229135650E-002 0.27632824191447E-005 0.19832313609139E-012 0.13667920592992E-013 0.24886126133400E-005 0.39777479756574E+000 0.37043732667315E-003 0.18301692532931E-005 0.24175574901464E-011 0.18222492397421E-004 0.48873346987211E-006 0.10966650175571E-002 0.65677578420565E-007 0.13520704344228E-003 -.69228853392588E-017 0.39459436660115E-011 0.45037699329016E+000 -.25305173427735E-022 0.40024322607041E+003 0.47642739042194E-001 -.17532118371527E+004 0.99999999999994E+000 0.45415307157397E+004 0.10000000000000E+006 0.60520222922075E-003 0.20139986939378E+002 0.10000000000000E+001 0.10000000000000E+001 0.40024322607041E+003 0.14450916381680E+000 0.13596277539006E-021
  53 -.23194370283667E-001 0.83661294984861E-002 0.10474593354653E-009 0.32692879316757E-010 0.13598495406708E+000 0.61297265885556E-008 0.60142745186897E-002 0.30211029922400E-005 0.23614499883876E-012 0.16504743675400E-013 0.27475483941670E-005 0.39721461685752E+000 0.40586146838380E-003 0.20475380708708E-005 0.29702187712104E-011 0.20417007907523E-004 0.54245835083165E-006 0.12275927063913E-002 0.76712631053705E-007 0.15258933055428E-003 -.74587500744812E-017 0.43241773025209E-011 0.45060512290984E+000 -.25797139243643E-022 0.40803500149552E+003 0.46605549595822E-001 -.17433548790255E+004 0.99999999999994E+000 0.45743710166294E+004 0.10000000000000E+006 0.59376508514821E-003 0.20144048123116E+002 0.10000000000000E+001 0.10000000000000E+001 0.40803500149552E+003 0.16918102958634E+000 0.13609687526213E-021
  54 -.22812004159362E-001 0.83561882583699E-002 0.13648533050974E-009 0.36297488148618E-010 0.13563834163083E+000 0.66269700061117E-008 0.65127630999699E-002 0.32941455513375E-005 0.27941280964204E-012 0.19799659919356E-013 0.30285469835641E-005 0.39665020065696E+000 0.44353374785728E-003 0.22828992065905E-005 0.36261529781715E-011 0.22795132080686E-004 0.59927003529916E-006 0.13695152904112E-002 0.89403516747363E-007 0.17157622549093E-003 -.80183329380028E-017 0.47264219060979E-011 0.45082578488434E+000 -.26281081944797E-022 0.41619191215224E+003 0.45578276367703E-001 -.17330701904732E+004 0.99999999999993E+000 0.46089869291358E+004 0.10000000000000E+006 0.58222467242064E-003 0.20147395721650E+002 0.10000000000000E+001 0.10000000000000E+001 0.41619191215224E+003 0.19710107122564E+000 0.13298816055282E-021
  55 -.22428738608485E-001 0.83489145608131E-002 0.17639288801378E-009 0.40398392279407E-010 0.13526046489505E+000 0.71318512523743E-008 0.70358385072898E-002 0.35822674030419E-005 0.32863334884988E-012 0.23602383251833E-013 0.33329969333101E-005 0.39608283332149E+000 0.48347121170948E-003 0.25367122675530E-005 0.44012979273107E-011 0.25361506402872E-004 0.65893459452152E-006 0.15227440866012E-002 0.10396398824510E-006 0.19222706930067E-003 -.86006530012460E-017 0.51528500503469E-011 0.45103792260761E+000 -.26756738994292E-022 0.42470729515357E+003 0.44561127081220E-001 -.17223559086063E+004 0.99999999999993E+000 0.46453586029637E+004 0.10000000000000E+006 0.57062553547863E-003 0.20150025422998E+002 0.10000000000000E+001 0.10000000000000E+001 0.42470729515357E+003 0.22853079018966E+000 0.12647432737875E-021
